"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2024003621","1415","1","0","0","0","0","0","0","0","0","7","0","","02","1","2024","7","40.328282","-80.111556","1409","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 19:41.815","5","0","80 06:41.600","0","0","0","0","2119","0","0","0","N","0","0","0","2","02119","0","","5.0","1503.0","2","N","N","N","1","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","10","07","","N","","","","","","","","","",""
"2024001062","1614","1","0","0","0","0","0","0","0","0","6","0","","02","1","2024","4","40.438997","-79.829855","1610","11","0","0","0","0","0","0","1","1","","0","0","0","","","1","N","2","","40 26:20.390","","0","79 49:47.478","3","0","0","0","2419","0","0","0","N","0","0","0","2","02419","0","","1.0","","1","N","N","N","0","","1","0","1","","3","","","2","1","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024006254","1920","1","0","0","0","0","0","0","0","0","7","0","","02","1","2024","3","40.606719","-80.060762","1910","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 36:24.188","","0","80 03:38.743","0","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","5.0","","7","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","10","98","","N","","","","","","","","","",""
"2024009642","1343","0","0","0","0","0","0","0","0","0","5","1","","02","1","2024","5","40.376412","-79.984514","1341","11","0","0","0","0","0","0","1","0","","0","1","0","","","2","N","0","","40 22:35.082","1","0","79 59:04.249","8","0","0","0","2413","0","0","0","N","0","0","0","3","02413","0","","1.0","1436.0","1","N","N","N","1","","0","0","1","","0","N","","3","2","0","0","0","2","1","2","0","3","03","","","N","","","","","","","","","",""
"2024007051","1820","0","0","0","0","0","0","0","0","0","4","0","","02","1","2024","5","40.336534","-79.971283","1816","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 20:11.522","","0","79 58:16.619","0","0","0","0","2454","0","0","0","N","0","0","0","3","02454","0","","1.0","","9","N","N","N","0","","0","0","2","","2","","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024007757","0716","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","6","40.658897","-79.974515","0709","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 39:32.029","","0","79 58:28.254","0","0","0","0","2217","0","0","0","N","0","0","0","1","02505","0","","5.0","","2","N","N","N","0","","0","0","1","","2","","","1","0","0","0","0","0","0","1","0","1","10","09","","N","","","","","","","","","",""
"2024010067","1458","2","0","0","0","0","0","0","0","0","7","0","","02","1","2024","7","40.550256","-79.818909","1458","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 33:00.922","","0","79 49:08.073","0","0","0","0","2208","0","0","0","Y","0","0","0","6","68D02","0","","2.0","","6","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","10","","","N","","","","","","","","","",""
"2024005050","2346","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","7","40.614088","-80.144755","2339","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","N","0","","40 36:50.717","1","3","80 08:41.119","0","0","0","0","2481","0","0","0","N","0","0","0","1","02481","0","","1.0","19.0","2","N","N","N","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","1","0","1","04","","","N","","","","","","","","","",""
"2024006552","1941","1","0","0","0","0","0","0","0","0","7","0","","02","1","2024","2","40.433943","-79.801977","1938","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:02.196","","0","79 48:07.118","0","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","2.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","04","","","N","","","","","","","","","",""
"2024005923","1247","1","0","0","0","0","0","0","0","0","4","0","","02","1","2024","7","40.404724","-79.762217","1237","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 24:17.008","1","0","79 45:43.982","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","1353.0","2","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","06","10","","N","","","","","","","","","",""
"2024004615","1734","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","5","40.429445","-80.144983","1725","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:46.002","2","0","80 08:41.940","0","0","0","0","2102","0","0","0","N","0","0","0","1","02102","0","","5.0","1750.0","1","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2024004716","1805","1","0","0","0","0","0","0","0","0","7","0","","02","1","2024","6","40.454888","-80.028916","1800","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","1","","40 27:17.596","","0","80 01:44.097","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","3.0","","9","N","N","N","0","","2","0","0","","2","","","1","2","0","0","0","0","0","2","0","1","07","04","","N","","","","","","","","","",""
"2024005874","0752","1","0","0","0","0","0","0","0","0","4","0","","02","1","2024","3","40.545833","-80.035971","0749","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 32:44.998","","0","80 02:09.494","0","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","1.0","","7","N","N","N","1","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","02","10","","N","","","","","","","","","",""
"2024006636","1050","1","0","0","0","0","0","0","0","0","7","0","","02","1","2024","2","40.42805","-79.948155","1035","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:40.981","","0","79 56:53.358","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","4.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","10","","","N","","","","","","","","","",""
"2024005629","1814","2","0","0","0","0","0","0","0","0","4","0","","02","1","2024","6","40.381729","-80.052442","1810","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 22:54.223","2","7","80 03:08.791","0","0","0","0","2109","0","0","0","N","0","0","0","3","02109","0","","1.0","1845.0","9","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","07","","","N","","","","","","","","","",""
"2024007441","1604","0","0","0","0","0","0","0","0","0","1","0","","02","1","2024","6","40.567388","-80.00696","1559","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 34:02.595","","0","80 00:25.056","8","0","0","0","2108","0","0","0","N","0","0","0","3","02108","0","","1.0","","7","N","","N","0","","0","0","2","","2","","","2","1","0","0","0","1","0","2","0","2","02","10","","N","","","","","","","","","",""
"2024011175","0906","1","0","0","0","0","0","0","0","0","7","0","","02","1","2024","3","40.282659","-79.957242","0855","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 16:57.571","","0","79 57:26.071","0","0","0","0","2440","0","0","0","N","0","0","0","1","02440","0","","5.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2024009063","2049","1","0","0","0","0","0","0","0","0","4","0","","02","1","2024","5","40.533933","-80.229035","2042","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","1","","40 32:02.158","3","99","80 13:44.526","0","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","1.0","2122.0","1","N","N","N","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024009461","1522","0","0","0","0","0","0","0","0","0","4","0","","02","1","2024","5","40.365278","-79.826556","1515","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","Y","0","","40 21:55.000","5","0","79 49:35.600","0","0","0","0","2111","0","0","0","N","0","0","0","1","02111","0","","1.0","1559.0","1","N","N","N","1","","0","0","1","","3","Y","","2","0","0","0","0","0","0","2","0","2","10","03","","N","","","","","","","","","",""
"2024006484","0931","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","4","40.432849","-79.865334","0938","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","7","","40 25:58.258","","2","79 51:55.201","0","0","0","0","2478","0","0","0","N","0","0","0","1","02478","0","","4.0","","2","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2024002007","1255","2","0","0","0","0","0","0","0","0","4","0","","02","1","2024","7","40.498029","-79.854775","1240","11","0","0","0","0","0","1","1","0","","0","0","0","","","5","","1","","40 29:52.905","","0","79 51:17.191","4","0","0","0","2112","0","0","0","N","0","0","0","8","02112","2","","1.0","","7","N","N","Y","2","","0","0","0","","3","","","4","5","1","0","0","3","0","2","0","4","10","10","","N","","","","","","","","","",""
"2024004972","0915","0","0","0","0","0","0","0","0","0","4","0","","02","1","2024","7","40.496465","-79.944116","0914","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 29:47.273","1","0","79 56:38.817","0","0","0","0","2430","0","0","0","N","0","0","0","2","02430","0","","1.0","934.0","9","N","N","N","0","","0","0","3","","0","N","","3","0","0","0","0","0","0","2","0","3","10","","","N","","","","","","","","","",""
"2024009132","1016","2","0","0","0","0","0","0","0","0","1","0","","02","1","2024","3","40.442181","-80.158513","1001","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","N","0","","40 26:31.853","","2","80 09:30.648","0","0","0","0","2115","0","0","0","N","0","0","0","2","68B03","0","","1.0","","6","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","07","10","","N","","","","","","","","","",""
"2024008427","1902","0","0","2","0","0","0","0","0","0","4","0","","02","1","2024","7","40.652306","-79.792583","1859","11","0","0","0","0","0","0","0","0","","0","0","0","","","4","","1","","40 39:08.300","6","0","79 47:33.300","2","0","0","0","2202","0","0","0","Y","0","0","0","4","02202","0","","1.0","2036.0","1","N","N","N","1","","2","2","1","","3","Y","","2","4","0","0","0","0","0","1","0","2","03","03","","N","","","","","","","","","",""
"2024000589","0837","0","0","0","0","0","0","0","0","0","1","0","","02","1","2024","4","40.28357","-79.837351","0837","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","Y","0","","40 17:00.853","1","0","79 50:14.462","8","0","0","0","2105","0","0","0","N","0","0","0","2","02105","0","","1.0","911.0","1","N","N","N","0","","0","0","1","","0","N","","2","1","0","0","0","1","0","2","1","2","03","","","Y","","","","","","","","","",""
"2024009972","2042","0","0","0","0","0","0","0","0","0","98","0","","02","1","2024","5","40.562834","-80.128614","2038","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 33:46.204","","0","80 07:43.010","0","0","0","0","2459","0","0","0","N","0","0","0","1","02459","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","1","0","1","03","03","","N","","","","","","","","","",""
"2024007617","0607","1","0","0","0","0","0","0","0","0","8","0","","02","1","2024","6","40.35518","-79.835227","0606","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","","2","","40 21:18.649","","0","79 50:06.816","8","0","0","0","2304","1","0","0","N","1","0","0","2","02304","0","","1.0","","6","N","N","N","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","1","10","","","N","","","","","","","","","",""
"2024007291","2210","0","0","0","0","0","0","0","0","0","0","0","","02","1","2024","1","40.349943","-79.947996","2209","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","N","0","","40 20:59.793","4","0","79 56:52.785","3","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","2211.0","2","N","N","N","1","","2","0","0","","0","N","","1","2","0","0","0","0","0","2","0","1","04","04","","N","","","","","","","","","",""
"2024006728","0347","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","1","40.623125","-79.787842","0325","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 37:23.250","2","0","79 47:16.230","9","0","0","0","2206","0","0","0","Y","0","0","0","1","68D02","0","","2.0","420.0","7","N","N","N","1","","0","0","0","","0","N","","1","0","0","0","0","0","1","1","0","1","02","","","N","","","","","","","","","",""
"2024009666","1125","1","0","0","0","0","0","0","0","0","4","0","","02","1","2024","5","40.461033","-79.819487","1122","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:39.719","","0","79 49:10.152","0","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","9","N","N","N","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","1","2","07","07","","N","","","","","","","","","",""
"2024007698","1700","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","6","40.389808","-80.053083","1655","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 23:23.310","","0","80 03:11.100","0","0","0","0","2109","0","0","0","N","0","0","0","3","02109","0","","5.0","","2","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","10","06","","N","","","","","","","","","",""
"2024005381","0716","1","0","0","0","0","0","0","0","0","6","1","","02","1","2024","6","40.379415","-79.853755","0716","11","0","0","0","0","0","1","1","0","","0","1","0","","","1","N","2","","40 22:45.895","5","0","79 51:13.517","3","0","0","0","2303","0","0","0","N","0","0","0","2","02303","0","","1.0","749.0","1","N","N","N","0","","1","0","0","","0","Y","","2","1","0","0","0","0","0","2","0","2","04","03","","N","","","","","","","","","",""
"2024005843","0107","1","0","0","0","0","0","0","0","0","4","0","","02","1","2024","7","40.427601","-79.949964","0102","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","0","","40 25:39.364","3","0","79 56:59.871","0","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","0","","1.0","100.0","9","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024007153","1857","0","0","0","0","0","0","0","0","0","8","0","","02","1","2024","6","40.495468","-80.206655","1855","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","7","","40 29:43.683","","2","80 12:23.957","3","0","0","0","2213","1","0","0","N","1","0","0","2","02213","0","","1.0","","9","N","N","N","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","1","1","07","07","","N","","","","","","","","","",""
"2024007257","0030","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","4","40.540414","-79.823215","0020","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 32:25.489","","3","79 49:23.575","3","0","0","0","2208","0","0","0","N","0","0","0","1","68T02","0","","4.0","","2","N","N","N","1","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2024006510","1529","1","0","0","0","0","0","0","0","0","1","0","","02","1","2024","4","40.369382","-80.030868","1526","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","3","","40 22:09.774","","0","80 01:51.123","0","0","0","0","2416","0","0","0","N","0","0","0","3","02416","0","","1.0","","9","N","N","N","0","","0","0","1","","4","","","2","0","0","0","0","0","0","2","0","2","04","","","N","","","","","","","","","",""
"2024005048","0630","0","0","0","0","0","0","0","0","0","6","0","","02","1","2024","7","40.496136","-79.78946","0627","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","Y","0","","40 29:46.089","5","0","79 47:22.055","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","1.0","732.0","9","N","N","N","1","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","04","","","N","","","","","","","","","",""
"2024006410","1458","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","3","40.462349","-80.19309","1450","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","N","0","","40 27:44.458","4","0","80 11:35.124","4","0","0","0","2213","0","0","0","N","0","0","0","1","68B03","1","","4.0","1535.0","9","N","N","N","0","","0","0","1","","0","N","","1","1","0","0","0","0","0","2","0","1","07","","","N","","","","","","","","","",""
"2024009158","1020","0","0","0","0","0","0","0","0","0","1","0","","02","1","2024","6","40.586304","-80.100157","1017","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 35:10.695","1","3","80 06:00.565","0","0","0","0","2481","0","0","0","N","0","0","0","2","68B03","0","","1.0","1202.0","7","N","N","N","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","10","","","N","","","","","","","","","",""
"2024008000","1035","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","1","40.504056","-79.944865","1033","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","N","0","","40 30:14.601","","0","79 56:41.515","0","0","0","0","2430","0","0","0","N","0","0","0","1","02430","0","","5.0","","2","N","N","N","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","04","98","","N","","","","","","","","","",""
"2024008709","1549","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","7","40.599145","-79.928911","1538","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","0","","40 35:56.922","","0","79 55:44.080","3","0","0","0","2207","0","0","0","N","0","0","0","1","68T02","0","","3.0","","1","N","N","N","0","","1","0","1","","0","","","1","1","0","0","0","0","0","1","0","1","08","04","","N","","","","","","","","","",""
"2024005783","0537","0","0","0","0","0","0","0","0","0","7","0","","02","1","2024","3","40.313543","-80.019136","0530","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 18:48.756","","0","80 01:08.888","0","0","0","0","2407","0","0","0","N","0","0","0","1","02407","0","","4.0","","6","N","N","N","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","10","","","N","","","","","","","","","",""
"2024009648","2243","1","0","0","0","0","0","0","0","0","4","0","","02","1","2024","3","40.361695","-80.064104","2240","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 21:42.103","","0","80 03:50.774","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","1","N","N","N","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024010960","0905","0","0","0","0","0","0","1","0","0","1","1","","02","1","2024","2","40.324949","-80.081589","0901","11","0","0","0","1","0","0","1","0","","0","0","0","","","0","","1","","40 19:29.818","2","0","80 04:53.722","0","0","0","0","2123","0","0","0","N","0","0","0","3","02123","0","","1.0","948.0","9","Y","N","N","0","","0","0","1","","2","N","","3","0","0","0","0","0","0","2","1","3","04","","","N","","","","","","","","","",""
